Date,Adj Close,Close,High,Low,Open,Volume
2019-08-15,756.04,763.54,785.39,751.88,769.06,297485
2019-08-16,773.51,781.17,784.39,762.08,766.76,284065
2019-08-19,763.79,771.36,789.76,767.22,782.17,208918
2019-08-20,764.09,771.67,779.41,763.77,774.5,179352
2019-08-21,775.33,783.01,784.7,769.21,779.87,157546
2019-08-22,765.31,772.89,784.7,765.38,780.71,188833
2019-08-23,763.03,770.59,782.02,758.86,770.9,182025
2019-08-26,747.84,755.26,775.81,752.65,771.97,116946
2019-08-27,760.75,768.29,768.29,738.77,751.58,286491
2019-08-28,755.44,762.93,766.76,753.8,759.09,171487
2019-08-29,789.6,797.43,802.26,763.69,763.69,327430
2019-08-30,823.77,831.93,831.93,792.83,796.66,691612
2019-09-02,794.92,802.8,826.49,802.8,820.43,288486
2019-09-03,782.54,790.3,807.63,783.32,801.26,201197
2019-09-04,785.81,793.6,808.01,790.45,801.26,189694
2019-09-05,777.0,784.7,802.87,783.24,799.88,227216
2019-09-06,768.49,776.11,793.14,775.81,790.3,169075
2019-09-09,786.26,794.06,805.1,775.73,775.73,322904
2019-09-10,788.08,795.9,802.49,785.24,792.06,185012
2019-09-11,802.13,810.08,813.3,798.2,798.2,193476
2019-09-12,797.19,805.1,819.67,797.43,810.08,295451
2019-09-13,782.01,789.76,810.85,789.76,810.46,153881
2019-09-16,812.38,820.43,820.43,780.64,790.53,255829
2019-09-17,855.88,864.37,866.13,806.48,812.76,516981
2019-09-18,846.54,854.94,864.29,845.81,854.94,309810
2019-09-19,851.4,859.84,865.21,851.87,855.01,114064
2019-09-20,844.34,852.71,877.02,851.49,866.44,328551
2019-09-23,849.43,857.85,861.99,848.96,857.24,128162
2019-09-24,838.19,846.5,863.75,841.21,861.91,236567
2019-09-25,837.21,845.51,847.27,834.39,847.27,211226
2019-09-26,843.2,851.56,860.07,836.15,859.15,152164
2019-09-27,853.68,862.14,862.14,843.51,850.87,111112
2019-09-30,857.78,866.28,870.66,851.56,863.75,185668
2019-10-01,848.44,856.85,874.11,851.56,874.11,140869
2019-10-02,834.55,842.82,860.3,837.53,853.4,168666
2019-10-03,810.86,818.9,844.66,814.07,844.66,247000
2019-10-04,827.94,836.15,838.91,816.6,822.35,125432
2019-10-07,801.75,809.7,833.85,805.33,828.33,284909
2019-10-08,808.13,816.14,825.11,801.65,813.84,161376
2019-10-09,818.83,826.95,826.95,808.55,821.2,80085
2019-10-10,816.1,824.19,841.21,815.22,830.86,229776
2019-10-11,828.17,836.38,846.5,824.42,832.93,153190
2019-10-14,839.56,847.88,847.88,827.87,836.38,85333
2019-10-15,842.29,850.64,857.31,836.15,839.83,148942
2019-10-16,838.19,846.5,850.64,838.68,848.8,165832
2019-10-17,853.45,861.91,862.37,842.82,848.34,123950
2019-10-18,848.67,857.08,865.36,854.55,856.62,77690
2019-10-21,880.33,889.06,889.06,845.35,857.08,154924
2019-10-22,892.86,901.71,901.71,879.86,888.14,268545
2019-10-23,891.72,900.56,901.25,880.32,898.95,247404
2019-10-24,886.02,894.81,910.22,889.98,898.26,162584
2019-10-25,881.47,890.21,906.08,886.53,900.56,281561
2019-10-28,880.1,888.83,896.65,868.35,894.58,116033
2019-10-29,860.97,869.51,893.2,864.21,886.53,184529
2019-10-30,850.72,859.15,876.41,847.65,867.2,414767
2019-10-31,860.74,869.27,873.88,853.17,860.76,215786
2019-11-01,873.5,882.16,893.2,869.74,874.11,349209
2019-11-04,880.1,888.83,896.19,876.64,890.21,124324
2019-11-05,881.47,890.21,904.24,882.16,892.51,167131
2019-11-06,865.75,874.34,898.03,870.66,894.58,153950
2019-11-07,827.94,836.15,880.32,831.09,875.26,650751
2019-11-08,799.47,807.4,840.06,802.8,839.37,568905
2019-11-11,830.22,838.45,841.9,795.9,805.1,251817
2019-11-12,832.95,841.21,846.04,824.19,840.75,229237
2019-11-13,831.59,839.83,842.59,824.88,839.6,158441
2019-11-14,853.0,861.45,861.45,835.23,840.52,179860
2019-11-18,829.76,837.99,866.05,837.76,862.83,210918
2019-11-19,843.12,846.5,846.73,831.78,840.75,132996
2019-11-21,859.85,863.29,870.43,832.24,842.13,256564
2019-11-22,862.14,865.59,867.43,848.11,863.29,175470
2019-11-25,859.39,862.83,863.75,851.56,863.75,156820
2019-11-26,845.87,849.26,858.0,835.23,851.56,294042
2019-11-27,848.16,851.56,853.17,828.1,845.35,228902
2019-11-28,861.45,864.9,866.74,847.65,850.64,167214
2019-11-29,850.68,854.09,874.11,845.12,865.59,210857
2019-12-02,852.29,855.7,866.74,851.56,856.39,162406
2019-12-03,852.75,856.16,863.75,848.8,857.08,140261
2019-12-04,845.41,848.8,859.84,843.05,859.84,148560
2019-12-05,852.29,855.7,855.93,836.38,846.5,164740
2019-12-06,849.31,852.71,861.45,848.8,851.1,143460
2019-12-09,843.58,846.96,854.55,843.28,853.17,119759
2019-12-10,844.27,847.65,853.63,839.83,844.2,105717
2019-12-11,841.75,845.12,852.02,840.06,849.49,143517
2019-12-12,860.08,863.52,864.9,847.19,848.57,149190
2019-12-13,840.37,843.74,869.27,840.75,863.98,217421
2019-12-16,841.75,845.12,850.41,843.28,844.89,114381
2019-12-17,852.75,856.16,858.0,846.96,847.42,131975
2019-12-18,875.43,878.94,878.94,849.95,855.7,317726
2019-12-19,876.34,879.86,884.46,859.84,880.09,220621
2019-12-20,892.38,895.96,896.42,868.12,881.24,312410
2019-12-23,896.28,899.87,907.0,890.44,895.96,187646
2019-12-26,915.75,919.42,919.42,884.92,896.88,118811
2019-12-27,905.44,909.07,920.11,900.33,920.11,154290
2019-12-30,892.38,895.96,919.88,895.96,914.36,121224
2020-01-02,913.92,917.58,921.72,885.84,897.11,186047
2020-01-03,906.82,910.45,921.26,898.26,898.26,154672
2020-01-06,898.34,901.94,914.13,891.82,910.91,207409
2020-01-07,904.3,907.92,909.53,893.89,902.4,133796
2020-01-08,907.73,911.37,914.82,897.34,908.61,132544
2020-01-09,942.79,946.56,952.32,907.69,909.99,555906
2020-01-10,943.24,947.02,952.09,938.51,950.01,209792
2020-01-13,951.26,955.08,976.24,945.18,952.32,375341
2020-01-14,944.85,948.63,961.06,941.96,951.16,179395
2020-01-15,967.07,970.95,977.39,940.12,943.11,262820
2020-01-16,957.68,961.52,982.22,948.86,982.22,135840
2020-01-17,989.98,993.95,993.95,959.22,959.22,135692
2020-01-20,1004.65,1008.67,1016.49,984.98,989.81,110330
2020-01-21,985.4,989.35,1007.75,989.12,1000.62,145221
2020-01-22,1028.7,1032.82,1032.82,993.03,993.72,125437
2020-01-23,1005.33,1009.36,1030.06,1007.75,1018.33,197093
2020-01-24,981.05,984.98,1016.03,984.98,1008.9,152264
2020-01-27,959.97,963.82,984.06,956.46,975.32,243253
2020-01-28,1015.19,1019.25,1022.47,967.5,971.87,181795
2020-01-29,1008.08,1012.12,1030.06,1004.99,1025.46,129214
2020-01-30,1011.98,1016.03,1027.07,994.41,1010.74,201453
2020-01-31,1027.1,1031.21,1037.2,997.63,1016.03,333146
2020-02-03,934.08,937.82,988.66,868.58,874.11,1962510
2020-02-04,945.99,949.78,975.32,922.41,961.52,576304
2020-02-05,973.72,977.62,982.22,940.81,956.0,652008
2020-02-06,977.15,981.07,1006.6,974.4,985.44,399795
2020-02-07,905.67,909.3,980.84,903.32,971.41,370246
2020-02-10,756.29,759.32,877.56,752.65,872.96,1847485
2020-02-11,793.87,797.05,804.87,740.69,784.39,856496
2020-02-12,772.1,775.19,809.7,773.12,807.63,527262
2020-02-13,751.48,754.49,768.52,745.29,761.16,387492
2020-02-14,793.87,797.05,802.57,756.1,759.09,682665
2020-02-17,838.54,841.9,851.1,782.09,803.03,649560
2020-02-18,831.67,835.0,866.97,805.1,832.47,685347
2020-02-19,840.15,843.51,897.11,835.23,891.36,1460101
2020-02-20,787.91,791.07,855.7,784.62,841.9,708301
2020-02-21,745.06,748.05,791.99,743.22,791.99,880384
2020-02-26,733.15,736.09,740.69,683.64,693.3,736458
2020-02-27,781.95,785.08,810.62,737.24,737.24,1264812
2020-02-28,761.79,764.84,780.02,731.72,759.55,1007326
2020-03-02,695.35,698.13,768.98,698.13,754.49,787365
2020-03-03,641.51,644.08,728.96,644.08,709.64,1233255
2020-03-04,436.45,438.2,506.06,375.18,485.36,6553269
2020-03-05,365.89,367.35,463.51,353.32,460.06,3078780
2020-03-06,375.05,376.56,408.76,353.32,356.54,1945908
2020-03-09,315.26,316.52,358.84,313.07,345.04,800099
2020-03-10,313.88,315.14,353.78,299.73,348.49,1215566
2020-03-11,290.97,292.14,332.39,279.71,310.54,1075370
2020-03-12,209.64,210.48,268.9,202.88,253.03,1306837
2020-03-13,229.11,230.03,253.03,207.26,253.03,1357909
2020-03-16,200.47,201.27,215.31,198.05,203.57,1146722
2020-03-17,202.76,203.57,216.0,195.52,209.33,1082943
2020-03-18,164.96,165.62,191.61,155.27,191.38,1085342
2020-03-19,173.89,174.59,182.64,147.91,158.72,1315084
2020-03-20,167.25,167.92,206.79,165.85,185.86,1579696
2020-03-23,160.38,161.02,171.6,150.9,171.37,1319492
2020-03-24,187.41,188.16,193.22,168.15,178.96,1266720
2020-03-25,206.2,207.03,210.48,182.64,188.16,2351498
2020-03-26,227.51,228.42,250.96,197.13,197.13,1984360
2020-03-27,238.27,239.23,249.35,213.24,219.45,1391484
2020-03-30,246.06,247.05,271.89,243.6,248.43,1073465
2020-03-31,221.78,222.67,252.8,215.54,252.8,1005243
2020-04-01,213.3,214.16,215.08,201.96,208.18,767742
2020-04-02,210.09,210.94,224.97,204.72,218.3,711914
2020-04-03,196.81,197.59,209.33,189.31,207.26,765433
2020-04-06,233.23,234.17,234.17,207.72,212.78,959201
2020-04-07,233.69,234.63,263.61,234.17,259.93,1047412
2020-04-08,232.32,233.25,234.63,221.98,224.28,1185635
2020-04-09,231.4,232.33,246.13,226.81,236.47,844989
2020-04-13,238.05,239.0,241.99,229.11,232.33,570405
2020-04-14,274.47,275.57,285.46,243.37,245.44,1209193
2020-04-15,271.27,272.35,295.13,262.23,268.44,1641419
2020-04-16,270.58,271.66,285.0,268.21,283.16,858661
2020-04-17,273.1,274.19,284.77,271.66,280.86,617681
2020-04-20,273.33,274.42,280.17,261.54,266.83,627032
2020-04-22,253.4,254.41,279.25,253.49,276.03,1710454
2020-04-23,231.86,232.79,251.88,223.36,245.9,2199225
2020-04-24,207.8,208.64,227.04,190.0,225.66,2006627
2020-04-27,216.74,217.61,224.28,211.86,217.15,1136627
2020-04-28,206.2,207.03,224.28,204.95,220.6,1537140
2020-04-29,234.84,235.78,238.08,209.56,211.4,2221988
2020-04-30,234.15,235.09,244.98,226.58,230.03,1396400
2020-05-04,219.72,220.6,228.88,216.69,225.66,793973
2020-05-05,206.43,207.26,227.04,206.56,223.36,1156334
2020-05-06,209.41,210.25,213.93,205.18,207.49,780923
2020-05-07,194.97,195.75,215.54,195.75,214.39,960840
2020-05-08,207.12,207.95,211.4,197.36,201.27,1020628
2020-05-11,176.41,177.12,183.79,175.28,181.72,2483473
2020-05-12,184.2,184.94,197.13,175.97,180.34,2218366
2020-05-13,169.77,170.45,190.0,169.07,186.55,1360979
2020-05-14,161.29,161.94,177.12,161.25,167.46,2135798
2020-05-15,153.5,154.12,168.38,154.12,161.71,3004141
2020-05-18,168.4,169.07,169.07,154.35,158.26,1711636
2020-05-19,161.52,162.17,176.66,162.17,166.31,1437035
2020-05-20,174.35,175.05,176.43,164.47,166.08,1274832
2020-05-21,161.52,162.17,176.2,160.33,175.74,2204133
2020-05-22,164.27,164.93,169.53,161.94,164.24,1395700
2020-05-25,178.71,179.42,182.64,160.1,161.02,2267000
2020-05-26,169.31,169.99,192.53,169.53,187.01,1999101
2020-05-27,176.41,177.12,177.81,166.31,171.37,1675267
2020-05-28,186.27,187.01,194.6,173.44,177.12,2426350
2020-05-29,190.16,190.92,190.92,180.34,184.94,1755787
2020-06-01,190.39,191.15,198.74,189.54,191.61,1349623
2020-06-02,197.03,197.82,201.5,192.53,192.76,1396579
2020-06-03,246.29,247.28,247.28,203.34,204.95,3635130
2020-06-04,239.42,240.38,270.74,234.86,260.39,3720763
2020-06-05,246.29,247.28,259.47,239.23,256.48,2000080
2020-06-08,269.2,270.28,270.74,249.58,253.03,2392332
2020-06-09,302.88,304.1,319.74,257.63,264.53,4083441
2020-06-10,296.93,298.12,325.95,293.75,324.34,2843069
2020-06-12,263.25,264.3,292.37,264.3,280.63,3060334
2020-06-15,237.13,238.08,257.17,227.96,247.05,3471845
2020-06-16,233.92,234.86,254.64,227.96,232.33,2759414
2020-06-17,230.94,231.87,242.91,229.11,236.01,1568971
2020-06-18,232.55,233.48,243.6,230.26,231.18,1478112
2020-06-19,238.05,239.0,243.37,233.71,242.45,1213992
2020-06-22,277.22,278.33,279.25,239.92,241.53,3817417
2020-06-23,263.48,264.53,301.11,260.62,290.99,4336471
2020-06-24,253.4,254.41,279.48,253.03,270.51,2500506
2020-06-25,257.75,258.78,264.07,245.44,256.71,2280068
2020-06-26,271.72,272.81,279.94,264.99,276.03,3269179
2020-06-29,285.47,286.61,293.75,280.63,283.85,2764722
2020-06-30,252.02,253.03,299.96,248.66,276.03,5939743
2020-07-01,233.92,234.86,246.82,230.49,239.23,3984853
2020-07-02,205.28,206.1,240.38,205.18,238.08,4660441
2020-07-03,221.78,222.67,222.67,191.38,198.97,5547968
2020-07-06,217.88,218.76,232.79,215.54,229.57,2999602
2020-07-07,217.88,218.76,223.59,213.01,216.23,1504661
2020-07-08,213.53,214.39,221.75,213.47,218.99,1622377
2020-07-09,213.07,213.93,217.38,191.15,193.22,3744947
2020-07-10,210.78,211.63,216.69,209.79,215.08,1246584
2020-07-13,222.69,223.59,239.23,213.93,214.16,3664113
2020-07-14,230.57,231.49,233.48,218.3,226.76,2477565
2020-07-15,226.6,227.51,238.46,225.27,237.72,1488094
2020-07-16,221.89,222.78,228.51,221.54,225.77,1169687
2020-07-17,223.13,224.03,227.51,223.03,225.02,1022336
2020-07-20,221.15,222.03,225.27,219.3,224.77,991145
2020-07-21,211.23,212.08,221.29,210.09,221.29,1410321
2020-07-22,202.55,203.37,212.33,200.13,210.58,1479746
2020-07-23,194.62,195.4,204.86,194.9,203.37,1310991
2020-07-24,206.77,207.6,213.07,188.18,192.91,2297697
2020-07-27,202.55,203.37,212.82,200.38,210.58,1197033
2020-07-28,203.3,204.11,207.85,200.63,203.37,894446
2020-07-29,202.8,203.61,207.1,200.38,200.38,806469
2020-07-30,200.07,200.88,204.61,197.89,201.62,810571
2020-07-31,197.6,198.39,205.85,198.39,202.12,1201151
2020-08-03,190.9,191.67,196.15,189.92,192.91,1413865
2020-08-04,188.42,189.18,199.63,185.44,189.67,1479244
2020-08-05,186.69,187.43,192.91,186.69,191.67,872716
2020-08-06,194.37,195.15,195.15,185.94,188.68,1159920
2020-08-07,192.64,193.41,205.61,191.42,194.16,1923701
2020-08-10,189.66,190.42,194.9,188.68,194.9,940546
2020-08-11,201.07,201.87,206.85,190.67,192.16,2032416
2020-08-12,194.12,194.9,206.35,192.91,204.11,1657962
2020-08-13,190.41,191.17,202.37,190.17,196.15,1407609
2020-08-14,192.64,193.41,196.15,188.68,192.91,961878
2020-08-17,185.94,185.94,193.41,183.95,191.67,1072719
2020-08-18,187.93,187.93,190.17,184.95,189.18,613610
2020-08-19,178.97,178.97,188.68,178.22,187.68,1194317
2020-08-20,181.96,181.96,182.95,174.24,175.49,843976
2020-08-21,204.36,204.36,205.36,180.96,182.21,2694629
2020-08-24,197.39,197.39,204.11,192.91,202.12,1719766
2020-08-25,197.64,197.64,205.36,194.4,198.14,1508486
2020-08-26,191.42,191.42,203.86,189.67,202.62,1431943
2020-08-27,189.67,189.67,194.16,189.18,191.91,607696
2020-08-28,186.69,186.69,191.67,185.19,190.17,824073
2020-08-31,177.48,177.48,181.21,173.0,174.24,1592768
2020-09-01,173.5,173.5,179.97,172.0,179.22,1299798
2020-09-02,174.49,174.49,176.23,170.76,174.24,951353
2020-09-03,170.26,170.26,178.22,170.01,174.99,1129368
2020-09-04,173.0,173.0,175.24,165.78,172.0,1840083
2020-09-08,167.27,167.27,170.76,166.28,170.76,805863
2020-09-09,162.04,162.04,169.26,160.8,168.52,1173085
2020-09-10,156.82,156.82,165.53,155.82,161.8,1288309
2020-09-11,150.35,150.35,158.56,150.1,157.81,1206502
2020-09-14,152.34,152.34,153.83,147.86,151.59,1190236
2020-09-15,147.36,147.36,156.07,147.36,154.08,1025755
2020-09-16,147.36,147.36,149.85,146.86,148.35,790721
2020-09-17,147.11,147.11,149.35,144.62,146.36,744268
2020-09-18,139.89,139.89,147.61,138.4,147.61,1186933
2020-09-21,134.66,134.66,137.4,132.67,137.15,1087374
2020-09-22,143.13,143.13,144.12,133.17,134.42,1351792
2020-09-23,156.82,156.82,161.3,149.1,149.35,3784410
2020-09-24,176.23,176.23,181.71,159.56,164.29,5161628
2020-09-25,178.47,178.47,191.42,173.0,174.24,5634236
2020-09-28,179.97,179.97,188.43,173.0,182.95,3570764
2020-09-29,181.96,181.96,188.68,181.96,185.44,2296078
2020-09-30,186.44,186.44,188.43,181.71,187.93,2323099
2020-10-01,201.62,201.62,201.87,185.69,186.44,3862882
2020-10-02,201.37,201.37,207.1,196.64,201.37,3247637
2020-10-05,215.31,215.31,217.06,204.61,204.86,3352190
2020-10-06,178.47,178.47,221.54,178.47,219.05,9368372
2020-10-07,160.3,160.3,175.74,158.31,173.0,6406425
2020-10-08,192.66,192.66,192.66,159.56,162.04,7486721
2020-10-09,178.72,178.72,195.4,175.49,194.9,6272043
2020-10-13,177.73,177.73,185.44,176.23,184.2,1761695
2020-10-14,178.22,178.22,183.2,176.48,177.98,1667483
2020-10-15,174.24,174.24,178.97,170.76,175.98,1632279
2020-10-16,169.01,169.01,175.24,168.02,174.24,1056219
2020-10-19,176.48,176.48,179.72,166.53,170.01,2606760
2020-10-20,176.73,176.73,180.22,174.49,178.22,1430131
2020-10-21,170.01,170.01,184.95,169.51,183.45,2534210
2020-10-22,172.25,172.25,176.23,168.02,171.01,1708240
2020-10-23,170.51,170.51,172.75,169.51,172.75,817577
2020-10-26,173.0,173.0,177.98,171.25,173.0,1728524
2020-10-27,167.52,167.52,175.24,167.02,174.49,1214854
2020-10-28,151.59,151.59,162.54,150.59,161.55,2459185
2020-10-29,152.09,152.09,153.08,145.62,151.34,2376017
2020-10-30,152.84,152.84,155.08,148.11,150.84,1863316
2020-11-03,159.31,159.31,170.26,156.32,158.31,2888292
2020-11-04,155.08,155.08,161.05,149.1,157.32,2767171
2020-11-05,155.32,155.32,159.56,152.84,157.32,1540855
2020-11-06,163.04,163.04,166.28,152.34,152.84,3090484
2020-11-09,165.53,165.53,174.74,164.78,170.51,1970484
2020-11-10,162.79,162.79,170.26,162.29,165.53,1305760
2020-11-11,159.56,159.56,164.04,158.56,162.04,1135012
2020-11-12,155.08,155.08,160.3,152.59,158.56,1071280
2020-11-13,167.02,167.02,170.51,155.32,155.82,2615510
2020-11-16,165.28,165.28,171.25,163.29,170.51,1419288
2020-11-17,170.26,170.26,171.25,164.53,165.03,1442376
2020-11-18,168.27,168.27,173.74,167.77,171.25,1410168
2020-11-19,166.28,166.28,170.01,165.03,169.26,1023461
2020-11-23,178.47,178.47,183.7,174.74,175.74,2830518
2020-11-24,175.74,175.74,180.96,174.24,180.46,1634617
2020-11-25,173.0,173.0,176.98,172.0,174.99,1253301
2020-11-26,175.98,175.98,177.73,170.76,172.75,1327876
2020-11-27,169.76,169.76,177.48,167.27,176.98,2503433
2020-11-30,165.03,165.03,172.0,164.53,169.26,6303535
2020-12-01,166.28,166.28,170.01,164.78,168.52,1208531
2020-12-02,168.27,168.27,174.99,167.02,167.27,1807490
2020-12-03,172.0,172.0,174.49,168.02,169.76,1609564
2020-12-04,171.5,171.5,175.74,168.77,174.49,1366226
2020-12-07,183.2,183.2,193.66,170.51,171.5,5586782
2020-12-08,187.43,187.43,189.92,177.23,184.95,3692002
2020-12-09,180.71,180.71,192.16,178.97,191.67,2442043
2020-12-10,183.7,183.7,185.94,174.49,181.96,2120550
2020-12-11,181.21,181.21,182.71,177.73,182.46,1416633
2020-12-14,182.95,182.95,188.68,179.97,183.2,1797181
2020-12-15,180.46,180.46,184.45,179.97,182.95,1262123
2020-12-16,185.94,185.94,187.43,178.22,180.96,2362619
2020-12-17,182.71,182.71,190.67,181.46,186.44,1840091
2020-12-18,183.95,183.95,185.19,181.21,182.71,1053025
2020-12-21,177.98,177.98,181.21,174.99,178.47,1849114
2020-12-22,178.97,178.97,181.46,176.48,179.22,1117416
